334.1666666666667,439.3333333333333,2,0,2,2,1,3,1,5,7
332.5,435.5,2,1,4,3,1,4,2,6,7
334.75,410.3125,2,2,4,2,1,5,3,7,7
359.8333333333333,400.05555555555554,3,2,4,2,1,6,4,7,8
395.65,391.5,4,2,4,2,1,7,6,7,9
406.8181818181818,404.6363636363636,4,2,5,3,1,8,6,7,9
413.2083333333333,405.6666666666667,4,2,5,3,1,9,7,7,9
400.3076923076923,387.96153846153845,6,2,5,3,1,9,7,7,11
389.25,385.7857142857143,6,2,7,5,1,9,8,7,11
385.73333333333335,374.1,6,3,8,5,1,10,9,8,11
385.9375,362.5625,7,3,8,5,2,12,10,13,17
390.6470588235294,349.70588235294116,9,3,8,5,2,13,12,13,19
394.8333333333333,351.69444444444446,9,4,10,6,2,13,12,14,19
399.6842105263158,356.42105263157896,9,7,13,6,2,14,12,16,19
412.8,360.675,9,8,14,6,2,15,12,18,19
415.0,362.6904761904762,9,8,15,7,2,16,13,18,19
417.0,364.52272727272725,9,9,17,8,2,16,14,19,19
418.82608695652175,359.04347826086956,10,9,17,8,2,16,15,19,20
416.5625,359.125,10,10,19,9,2,18,15,20,20
409.86,352.2,12,10,19,9,2,19,16,20,22
401.5192307692308,350.9230769230769,13,10,19,9,2,21,18,20,23
400.7962962962963,345.5925925925926,14,10,19,9,2,21,19,20,24
401.625,348.51785714285717,14,10,21,11,2,22,19,20,24
404.5689655172414,351.2413793103448,14,12,23,11,2,22,19,21,24
401.8333333333333,353.78333333333336,14,13,25,12,3,23,19,27,29
396.11290322580646,356.16129032258067,14,13,27,14,3,25,19,28,29
390.3125,358.390625,14,16,30,14,3,25,19,31,29
386.45454545454544,360.4848484848485,14,16,31,15,3,26,19,31,29
382.8235294117647,362.45588235294116,14,18,33,15,3,26,19,33,29
379.6,362.9142857142857,14,19,34,15,3,27,20,33,29
371.8888888888889,364.02777777777777,16,19,34,15,3,28,21,34,31
368.0,500,0,0,0,0,1,0,0,5,5
368.0,500,0,0,0,0,1,0,0,5,5
368.0,500,0,0,2,2,1,0,0,5,5
357.5,461.5,0,0,3,3,1,2,1,5,5
370.1,431.4,0,0,4,4,1,2,2,5,5
376.1666666666667,411.3333333333333,0,1,6,5,1,3,2,6,5
384.5,395.5,1,1,6,5,1,4,4,6,6
413.5,374.0,2,3,8,5,1,5,5,8,7
431.0,365.8333333333333,3,3,8,5,1,6,6,8,8
422.6,382.05,3,3,9,6,1,6,6,8,8
426.54545454545456,381.3181818181818,3,4,10,6,1,7,7,9,8
432.4583333333333,371.0833333333333,4,5,10,5,1,9,8,10,9
429.65384615384613,355.6923076923077,6,5,10,5,1,10,9,10,11
419.5,352.5,6,5,10,5,1,11,10,10,11
405.56666666666666,354.1666666666667,6,5,10,5,1,12,11,10,11
389.65625,360.0,7,5,10,5,2,14,12,15,17
384.88235294117646,365.1470588235294,7,6,12,6,2,15,12,16,17
383.94444444444446,362.9166666666667,7,6,13,7,2,16,13,16,17
384.7631578947368,365.3421052631579,8,6,14,8,2,16,14,16,18
385.5,373.475,8,7,16,9,2,16,14,17,18
396.8333333333333,372.5,9,8,16,8,2,17,15,18,18
410.5,368.90909090909093,10,8,16,8,2,18,16,18,20
417.6521739130435,369.89130434782606,10,8,17,9,2,19,17,18,20
415.75,376.8125,10,8,18,10,2,19,17,18,20
410.08,380.66,10,10,19,9,2,21,18,20,20
395.28846153846155,374.65384615384613,12,10,19,9,2,21,18,20,22
386.25925925925924,375.8333333333333,12,10,19,9,2,22,19,20,22
384.125,381.55357142857144,12,11,20,9,2,22,19,20,22
388.41379310344826,384.3448275862069,12,12,22,10,2,23,20,22,22
393.46666666666664,384.15,13,13,23,10,3,24,21,28,28
400.11290322580646,383.741935483871,13,14,24,10,3,26,22,29,28
408.96875,379.859375,14,14,24,10,3,28,23,29,29
414.1060606060606,380.45454545454544,14,14,25,11,3,29,23,29,29
419.7647058823529,380.5,15,14,25,11,3,31,25,29,30
423.8,380.24285714285713,15,14,27,13,3,32,26,29,30
427.125,382.72222222222223,15,15,27,12,3,33,27,30,30
428.0,385.35135135135135,15,17,29,12,3,34,27,31,30
429.6578947368421,386.2763157894737,15,17,30,13,3,35,28,32,30
430.4230769230769,389.12820512820514,15,18,32,14,3,36,30,33,30
429.925,391.225,16,20,34,14,3,37,31,35,31
427.3170731707317,393.219512195122,16,22,35,13,3,38,31,36,31
423.75,395.1190476190476,16,24,38,14,3,39,31,39,31
421.6511627906977,396.93023255813955,16,27,41,14,3,40,31,42,31
422.03409090909093,398.65909090909093,16,28,42,14,3,41,31,43,31
421.23333333333335,400.31111111111113,16,30,44,14,4,42,31,50,36
418.79347826086956,401.5108695652174,16,31,44,13,4,45,32,51,36
414.59574468085106,402.6595744680851,16,33,47,14,4,48,32,53,36
411.6666666666667,403.7604166666667,16,34,48,14,4,50,32,54,36
411.7857142857143,404.81632653061223,16,36,51,15,4,54,32,56,36
414.49,405.83,16,38,53,15,4,59,32,58,36
416.95098039215685,406.80392156862746,16,39,54,15,4,60,32,59,36
420.0576923076923,407.40384615384613,17,40,55,15,4,63,33,60,37
422.3867924528302,408.64150943396226,17,40,56,16,4,64,34,60,37
423.2037037037037,409.8333333333333,17,42,58,16,4,67,34,62,37
422.90909090909093,410.9818181818182,17,43,60,17,4,73,34,63,37
425.25,412.0892857142857,17,46,62,16,4,76,34,66,37
428.79824561403507,413.1578947368421,17,46,63,17,4,79,34,66,37
434.0948275862069,412.92241379310343,17,46,63,17,4,79,36,66,37
438.08474576271186,413.40677966101697,17,47,65,18,5,82,36,72,42
443.05,414.69166666666666,17,49,66,17,5,84,38,74,42
368.0,500,0,0,0,0,1,0,0,5,5
368.0,500,0,0,0,0,1,0,0,5,5
368.0,500,0,0,1,1,1,0,0,5,5
368.0,500,0,1,1,0,1,0,0,6,5
368.0,500,0,1,1,0,1,0,0,6,5
368.0,500,0,1,1,0,1,0,0,6,5
368.0,500,0,1,1,0,1,0,0,6,5
368.0,500,0,1,2,1,1,0,0,6,5
361.0,488.72222222222223,1,1,2,1,1,2,1,6,6
356.45,461.5,1,1,2,1,1,5,3,6,6
344.1363636363636,432.54545454545456,2,1,2,1,1,7,4,6,7
337.375,424.1666666666667,3,1,2,1,1,9,5,6,8
350.2307692307692,420.5769230769231,4,1,2,1,1,9,7,6,9
367.0,421.0,5,1,3,2,1,10,8,6,10
388.76666666666665,427.6666666666667,5,2,5,3,1,11,8,7,10
394.46875,433.5,5,3,6,3,2,12,8,12,15
400.11764705882354,428.97058823529414,5,3,7,4,2,13,9,13,15
394.8333333333333,423.0,5,3,7,4,2,14,10,13,15
384.94736842105266,423.1842105263158,6,3,7,4,2,15,11,13,16
373.6,428.825,6,3,8,5,2,16,11,13,16
369.3333333333333,433.92857142857144,6,3,9,6,2,17,11,13,16
355.1136363636364,430.77272727272725,7,4,10,6,2,18,12,14,17
352.4782608695652,435.3478260869565,7,4,10,6,2,18,13,14,17
356.3333333333333,439.5416666666667,7,5,12,7,2,19,13,15,17
363.52,434.86,8,6,12,6,2,20,14,16,18
374.7307692307692,431.34615384615387,9,6,12,6,2,22,15,16,19
383.037037037037,435.22222222222223,9,6,12,6,2,23,16,16,19
384.5,438.82142857142856,9,6,13,7,2,24,17,16,19
385.62068965517244,441.2068965517241,9,6,13,7,2,24,18,16,19
383.75,443.31666666666666,9,6,13,7,3,25,19,21,24
378.16129032258067,445.2903225806452,10,6,13,7,3,26,19,21,24
376.203125,447.140625,10,7,15,8,3,27,19,22,25
376.1666666666667,446.1212121212121,10,8,16,8,3,29,20,23,25
378.0882352941176,448.7647058823529,11,8,17,9,3,30,21,23,26
377.5,451.25714285714287,11,9,19,10,3,32,21,24,26
380.34722222222223,450.40277777777777,11,11,20,9,3,35,22,25,26
381.05405405405406,448.64864864864865,13,11,20,9,3,36,24,26,28
377.57894736842104,449.4736842105263,13,12,22,10,3,38,24,27,28
376.0769230769231,450.2564102564103,13,13,24,11,3,38,24,28,28
376.4875,451.0,13,13,26,13,3,39,24,28,28
376.8780487804878,451.7073170731707,13,14,27,13,3,39,25,29,28
375.8333333333333,448.6309523809524,13,15,29,14,3,40,27,29,28
375.56976744186045,447.16279069767444,13,16,30,14,3,42,28,31,28
374.4431818181818,444.8068181818182,14,16,30,14,3,45,30,31,29
371.8888888888889,443.1,15,16,30,14,4,47,32,36,35
368.07608695652175,442.3804347826087,15,19,33,14,4,47,32,38,35
366.21276595744683,442.8829787234043,15,20,36,16,4,48,33,40,35
361.1458333333333,441.3229166666667,16,21,36,15,4,49,35,41,36
358.2142857142857,443.0408163265306,16,23,39,16,4,50,35,42,36
354.98,444.41,16,24,40,16,4,51,36,44,36
352.078431372549,444.2156862745098,16,25,41,16,4,52,36,45,36
349.5576923076923,444.02884615384613,16,26,42,16,4,53,36,46,36
349.311320754717,445.7641509433962,16,28,44,16,4,54,37,48,36
346.6759259259259,447.43518518518516,16,29,45,16,4,55,37,49,36
344.1363636363636,448.6636363636364,16,30,45,15,4,55,38,50,36
342.5625,450.2232142857143,16,30,46,16,4,56,40,50,36
368.0,500,0,0,0,0,1,0,0,5,5
368.0,500,0,0,0,0,1,0,0,5,5
368.0,500,0,0,1,1,1,0,0,5,5
377.625,473.75,0,0,1,1,1,2,1,5,5
341.4,410.4,0,0,1,1,1,3,1,5,5
312.0,382.1666666666667,0,1,3,2,1,4,2,6,5
368.0,500,0,0,0,0,1,0,0,5,5
368.0,500,0,0,0,0,1,0,0,5,5
410.0,439.3333333333333,0,0,0,0,1,3,2,5,5
384.625,381.0,0,0,0,0,1,3,2,5,5
380.6,346.0,0,2,3,1,1,4,2,7,5
387.25,309.8333333333333,1,2,3,1,1,5,4,7,6
382.0,300.0,2,2,3,1,1,7,5,7,7
378.5,302.6875,2,3,5,2,1,8,5,8,7
395.22222222222223,320.72222222222223,2,4,7,3,1,9,6,8,7
429.3,319.75,2,4,7,3,1,10,7,9,7
446.6818181818182,325.0,2,5,8,3,1,11,8,9,7
467.0,325.875,3,5,8,3,1,13,10,10,8
469.9230769230769,320.6923076923077,4,5,8,3,1,14,11,10,9
459.67857142857144,322.25,6,5,8,3,1,15,12,10,11
466.6666666666667,313.8,7,5,8,3,1,15,13,10,12
462.5,319.75,7,5,9,4,2,16,14,15,17
448.3235294117647,332.47058823529414,7,6,9,3,2,17,15,16,17
431.25,343.77777777777777,7,7,10,3,2,18,15,16,17
427.7631578947368,353.89473684210526,7,7,11,4,2,18,15,17,17
427.95,356.875,7,8,11,3,2,19,16,18,17
436.45238095238096,356.9047619047619,7,8,11,3,2,20,17,18,17
450.0681818181818,361.70454545454544,7,9,13,4,2,21,18,19,17
459.60869565217394,365.7826086956522,8,9,13,4,2,23,20,19,18
471.125,365.4375,8,10,15,5,2,24,22,19,18
474.72,363.16,11,10,16,6,2,26,24,20,21
470.63461538461536,369.8076923076923,11,11,18,7,2,27,24,21,21
457.77777777777777,375.962962962963,11,12,19,7,2,27,24,22,21
445.9642857142857,380.67857142857144,12,13,20,7,2,29,26,23,22
439.0689655172414,384.7068965517241,12,14,21,7,2,30,28,24,22
438.1166666666667,389.75,12,15,23,8,3,30,28,30,27
437.2258064516129,394.46774193548384,12,18,27,9,3,30,28,32,27
434.53125,398.125,12,19,27,8,3,31,31,34,27
430.09090909090907,400.6060606060606,12,21,30,9,3,32,32,36,27
424.36764705882354,404.5882352941176,14,21,30,9,3,35,33,36,29
420.07142857142856,408.34285714285716,14,22,32,10,3,35,33,37,29
416.0138888888889,411.8888888888889,14,22,32,10,3,35,33,37,29
409.7162162162162,415.2432432432432,14,22,33,11,3,37,33,37,29
407.25,418.42105263157896,14,22,34,12,3,38,33,37,29
403.56410256410254,421.43589743589746,14,23,35,12,3,39,33,38,29
398.05,423.6875,14,23,35,12,3,40,35,38,29
394.5975609756098,424.719512195122,15,24,36,12,3,41,36,39,30
391.7261904761905,421.70238095238096,17,24,36,12,3,43,37,39,32
387.36046511627904,419.5581395348837,17,25,37,12,3,45,38,39,32
385.02272727272725,416.875,17,26,38,12,4,46,40,46,37
382.7888888888889,418.1222222222222,17,27,40,13,4,46,40,46,37
381.10869565217394,419.3152173913044,17,28,41,13,4,48,40,48,37
378.0851063829787,420.01063829787233,18,29,42,13,4,48,41,49,38
375.1875,420.8958333333333,19,29,42,13,4,48,42,49,39
372.05102040816325,422.88775510204084,19,29,42,13,4,50,42,49,39
368.76,424.8,19,31,45,14,4,51,42,51,39
364.98039215686276,426.6372549019608,19,32,45,13,4,53,42,52,39
361.8173076923077,427.9326923076923,19,32,45,13,4,55,44,52,39
358.24528301886795,429.97169811320754,19,34,47,13,4,56,44,54,39
354.1574074074074,429.8611111111111,19,34,47,13,4,57,46,54,39
350.6636363636364,431.3454545454546,19,34,47,13,4,60,46,54,39
347.23214285714283,432.7767857142857,19,34,47,13,4,61,46,54,39
346.00877192982455,434.1578947368421,19,36,49,13,4,61,46,56,39
347.0,435.4913793103448,21,36,50,14,4,63,47,56,41
349.14406779661016,437.1949152542373,21,37,51,14,5,64,47,62,46
368.0,500,0,0,0,0,1,0,0,5,5
368.0,500,0,0,0,0,1,0,0,5,5
368.0,500,0,0,0,0,1,0,0,5,5
379.375,495.625,0,0,1,1,1,2,1,5,5
428.9,451.7,0,0,2,2,1,2,1,5,5
450.8333333333333,403.1666666666667,1,1,2,1,1,5,2,6,6
450.5,365.0,2,1,2,1,1,6,3,6,7
475.625,352.125,3,1,2,1,1,7,4,6,8
491.72222222222223,350.27777777777777,4,1,2,1,1,8,5,6,9
483.95,364.55,4,2,4,2,1,9,5,7,9
459.77272727272725,376.22727272727275,4,3,5,2,1,9,5,7,9
444.0,370.7916666666667,4,3,6,3,1,10,6,8,9
434.15384615384613,361.61538461538464,6,4,7,3,1,10,6,8,11
368.0,500,0,0,0,0,1,0,0,5,5
368.0,500,0,0,0,0,1,0,0,5,5
390.1666666666667,470.8333333333333,0,0,0,0,1,2,1,5,5
398.625,428.25,0,0,1,1,1,3,1,5,5
407.9,363.5,2,1,1,0,1,5,2,6,7
418.75,356.5,3,1,1,0,1,7,3,6,8
406.0,372.0,3,2,2,0,1,7,3,6,8
417.875,369.1875,3,3,3,0,1,8,4,7,8
422.05555555555554,348.72222222222223,3,3,3,0,1,11,5,8,8
419.8,332.35,4,3,3,0,1,12,5,8,9
424.95454545454544,323.40909090909093,5,4,4,0,1,12,7,8,10
410.875,315.9583333333333,5,4,4,0,1,13,7,9,10
398.96153846153845,305.34615384615387,6,4,4,0,1,14,9,9,11
387.25,287.75,8,4,4,0,1,16,10,9,13
392.26666666666665,274.6,8,4,4,0,1,16,13,9,13
387.6875,269.875,9,4,5,1,2,18,14,14,19
374.5882352941176,263.6470588235294,9,5,5,0,2,18,16,15,19
359.05555555555554,254.80555555555554,10,6,6,0,2,20,17,16,20
346.63157894736844,258.3157894736842,10,6,6,0,2,21,18,16,20
335.975,270.75,10,7,7,0,2,21,19,17,20
333.1666666666667,278.8333333333333,10,8,8,0,2,22,19,17,20
331.40909090909093,280.1363636363636,10,8,8,0,2,24,20,18,20
335.4347826086956,280.7173913043478,10,9,9,0,2,26,20,19,20
334.75,281.25,11,9,10,1,2,27,20,19,21
331.32,287.48,12,9,10,1,2,28,21,19,22
331.11538461538464,293.7692307692308,12,10,11,1,2,28,22,20,22
332.35185185185185,296.0925925925926,12,10,12,2,2,30,22,20,22
331.875,302.375,12,10,12,2,2,31,23,20,22
332.3965517241379,310.4310344827586,12,11,13,2,2,32,23,21,22
334.98333333333335,316.2,12,12,14,2,3,33,24,27,27
335.8225806451613,315.5,13,12,14,2,3,36,25,27,28
337.8125,319.65625,13,13,15,2,3,37,26,27,28
339.6818181818182,323.56060606060606,13,15,17,2,3,37,26,29,28
344.63235294117646,327.2352941176471,13,15,18,3,3,38,26,30,28
348.1,331.3,13,15,18,3,3,40,28,30,28
352.6388888888889,335.2361111111111,13,16,19,3,3,40,29,31,28
357.02702702702703,338.77027027027026,13,16,20,4,3,42,30,31,28
363.30263157894734,342.11842105263156,13,16,21,5,3,42,31,31,28
371.6794871794872,339.9102564102564,13,16,21,5,3,43,31,31,28
376.925,342.975,14,16,21,5,3,44,32,31,29
380.6341463414634,347.6829268292683,14,16,21,5,3,45,32,31,29
387.5833333333333,348.3333333333333,15,16,21,5,3,46,33,31,30
392.01162790697674,352.69767441860466,16,17,22,5,3,47,34,31,31
396.2386363636364,356.8636363636364,16,18,23,5,4,47,34,37,36
400.27777777777777,360.84444444444443,16,19,24,5,4,47,34,38,36
402.39130434782606,364.6521739130435,16,21,26,5,4,48,34,40,36
406.5,368.29787234042556,16,23,29,6,4,49,34,43,36
409.6354166666667,371.7916666666667,16,23,30,7,4,50,34,43,36
411.42857142857144,375.14285714285717,16,25,32,7,4,51,34,45,36
413.15,378.36,16,27,33,6,4,51,34,46,36
412.88235294117646,379.1862745098039,16,27,33,6,4,53,35,47,36
410.74038461538464,382.0,16,28,35,7,4,54,36,47,36
409.33962264150944,384.83962264150944,17,29,35,6,4,55,36,49,37
407.14814814814815,386.14814814814815,18,29,36,7,4,56,37,49,38
405.03636363636366,387.09090909090907,18,31,37,6,4,56,39,51,38
400.25,388.125,19,31,37,6,4,57,41,51,39
398.2719298245614,390.719298245614,19,33,39,6,4,59,41,52,39
399.19827586206895,393.2241379310345,19,33,40,7,4,60,41,53,39
399.6186440677966,395.64406779661016,19,34,42,8,5,61,41,59,44
399.96666666666664,397.98333333333335,19,36,44,8,5,61,41,61,44
400.3032786885246,400.24590163934425,19,38,46,8,5,61,41,63,44
400.6290322580645,402.43548387096774,19,41,48,7,5,61,41,65,44
400.0,403.94444444444446,19,42,49,7,5,62,42,66,44
398.2421875,406.0078125,20,43,50,7,5,62,43,68,45
396.0,408.0076923076923,20,43,50,7,5,64,43,68,45
394.5151515151515,409.9469696969697,20,44,52,8,5,66,43,69,45
390.0970149253731,411.82835820895525,20,44,52,8,5,67,43,69,45
385.29411764705884,413.5514705882353,20,45,54,9,5,67,44,70,45
380.731884057971,414.7173913043478,20,47,56,9,5,69,44,72,45
376.1,416.45,20,48,57,9,5,69,45,73,45
371.59859154929575,416.50704225352115,20,48,57,9,5,69,47,73,45
367.22222222222223,413.84027777777777,21,48,57,9,5,69,48,73,46
363.4931506849315,414.5068493150685,21,48,57,9,6,71,49,78,51
359.25,416.14864864864865,21,50,60,10,6,73,49,80,51
368.0,500,0,0,0,0,1,0,0,5,5
368.0,500,0,0,0,0,1,0,0,5,5
329.5,489.5,0,0,0,0,1,1,1,5,5
271.75,448.375,0,1,1,0,1,2,2,5,5
285.4,403.4,0,1,1,0,1,2,3,6,5
301.5,359.4166666666667,1,1,1,0,1,3,3,6,6
292.0,351.5,1,1,2,1,1,4,4,6,6
284.875,325.875,1,2,3,1,1,4,5,7,6
277.3888888888889,298.1666666666667,3,2,3,1,1,6,5,7,8
263.0,288.95,4,2,3,1,1,7,6,7,9
273.5,303.6818181818182,4,2,3,1,1,7,6,7,9
292.1666666666667,322.1666666666667,4,3,5,2,1,8,7,8,9
302.3076923076923,337.0,4,5,7,2,1,10,8,10,9
312.5,345.2142857142857,4,5,7,2,1,13,9,10,9
321.3333333333333,336.0,4,5,7,2,1,13,9,10,9
314.84375,320.71875,7,5,7,2,2,14,10,15,17
307.47058823529414,315.2647058823529,8,5,7,2,2,15,11,15,18
312.77777777777777,321.8888888888889,8,5,9,4,2,15,11,15,18
312.1842105263158,327.07894736842104,8,6,10,4,2,16,12,16,18
306.75,331.75,8,8,12,4,2,17,12,18,18
299.8333333333333,333.3095238095238,8,10,14,4,2,18,13,20,18
295.45454545454544,332.02272727272725,8,10,14,4,2,20,14,20,18
294.04347826086956,334.6521739130435,8,11,16,5,2,22,15,21,18
297.4166666666667,337.0625,10,12,16,4,2,23,15,22,20
305.84,339.28,11,12,16,4,2,24,15,22,21
317.78846153846155,341.3269230769231,11,13,18,5,2,25,15,23,21
330.27777777777777,343.22222222222223,11,14,19,5,2,25,15,24,21
338.0,341.85714285714283,12,14,19,5,2,26,17,24,22
336.7413793103448,347.7068965517241,12,14,20,6,2,26,17,24,22
333.81666666666666,353.1666666666667,12,16,23,7,3,26,17,31,27
337.96774193548384,353.64516129032256,13,17,23,6,3,27,18,32,28
338.140625,355.734375,14,17,24,7,3,28,20,32,29
340.3181818181818,361.1969696969697,15,17,25,8,3,29,20,32,30
345.7647058823529,366.3382352941176,15,19,27,8,3,33,20,33,30
349.5,371.1857142857143,15,20,29,9,3,34,20,35,30
350.5,375.7638888888889,15,21,31,10,3,35,20,35,30
351.44594594594594,380.0945945945946,15,21,32,11,3,36,20,36,30
357.0394736842105,384.19736842105266,15,22,33,11,3,37,20,37,30
364.3205128205128,382.52564102564105,16,22,33,11,3,40,21,37,31
367.5625,382.8625,17,22,33,11,3,41,22,37,32
370.7317073170732,384.9756097560976,17,23,35,12,3,42,22,38,32
376.4166666666667,386.98809523809524,17,24,37,13,3,44,22,39,32
380.69767441860466,389.5581395348837,17,25,37,12,3,46,24,40,32
381.4431818181818,392.8863636363636,17,26,39,13,4,47,24,46,37
383.0111111111111,396.06666666666666,17,28,41,13,4,48,24,48,37
384.05434782608694,399.10869565217394,17,29,42,13,4,50,24,49,37
383.86170212765956,402.02127659574467,17,30,43,13,4,54,24,50,37
383.3854166666667,404.8125,17,32,45,13,4,56,24,52,37
384.42857142857144,407.48979591836735,17,35,48,13,4,58,24,55,37
385.85,410.06,17,36,49,13,4,60,24,56,37
387.0098039215686,410.47058823529414,17,37,49,12,4,63,26,57,37
390.21153846153845,412.21153846153845,17,37,50,13,4,65,27,57,37
393.75471698113205,414.41509433962267,17,38,51,13,4,66,27,58,37
395.48148148148147,416.537037037037,17,39,52,13,4,69,27,59,37
395.42727272727274,418.58181818181816,17,40,54,14,4,71,27,60,37
395.0625,420.05357142857144,17,41,54,13,4,74,28,61,37
393.42105263157896,421.4736842105263,17,42,55,13,4,77,28,62,37
391.11206896551727,422.8448275862069,18,43,56,13,4,78,28,63,38
390.06779661016947,424.1694915254237,18,44,58,14,5,79,28,69,43
387.425,425.45,18,46,60,14,5,80,28,71,43
368.0,500,0,0,0,0,1,0,0,5,5
368.0,500,0,0,0,0,1,0,0,5,5
379.6666666666667,500,0,0,1,1,1,1,0,5,5
367.125,500,0,0,2,2,1,2,0,5,5
359.6,500,0,0,4,4,1,2,0,5,5
365.6666666666667,499.4166666666667,0,1,5,4,1,3,1,6,5
375.5,464.0,0,1,6,5,1,5,1,6,5
395.125,437.4375,0,2,7,5,1,7,1,7,5
395.125,437.4375,2,2,7,5,1,8,2,7,7
408.05555555555554,424.1666666666667,3,2,9,7,1,8,2,7,8
421.45454545454544,422.04545454545456,3,3,10,7,1,9,3,7,8
408.25,424.75,3,3,12,9,1,10,3,8,8
408.25,424.75,3,4,14,10,1,11,3,8,8
400.5769230769231,427.03846153846155,3,4,14,10,1,12,4,9,8
368.46666666666664,423.46666666666664,4,4,14,10,1,13,6,9,9
359.03125,409.4375,6,4,14,10,2,15,6,14,15
358.7352941176471,402.20588235294116,6,5,15,10,2,16,7,14,16
351.6666666666667,397.1388888888889,6,8,18,10,2,16,7,17,16
345.3421052631579,385.60526315789474,6,8,19,11,2,16,8,18,16
345.075,382.05,6,9,21,12,2,18,9,19,16
337.8333333333333,383.6666666666667,6,10,23,13,2,18,10,20,16
332.84090909090907,389.1136363636364,6,12,25,13,2,20,10,22,16
328.2826086956522,390.2826086956522,6,12,25,13,2,22,11,22,16
319.0,395.0,7,12,26,14,2,23,12,22,17
312.56,396.68,7,12,27,15,2,24,15,22,17
309.03846153846155,402.03846153846155,7,13,29,16,2,25,15,23,17
308.5,406.74074074074076,7,14,31,17,2,25,16,24,17
308.0,405.23214285714283,8,14,31,17,2,25,17,24,18
307.5344827586207,401.41379310344826,9,16,33,17,2,25,19,25,19
301.6166666666667,403.9166666666667,9,16,34,18,3,26,19,31,24
368.0,500,0,0,0,0,1,0,0,5,5
368.0,500,0,0,0,0,1,0,0,5,5
368.0,500,0,0,1,1,1,0,0,5,5
388.125,468.5,0,0,2,2,1,1,1,5,5
435.9,417.4,0,0,3,3,1,2,2,5,5
455.5,377.5,1,0,3,3,1,3,2,5,6
478.0,340.5,3,0,3,3,1,4,4,5,8
483.9375,334.1875,3,1,4,3,1,6,5,6,8
490.8888888888889,309.05555555555554,4,1,4,3,1,7,6,6,9
483.15,303.3,4,2,5,3,1,9,6,7,9
472.3636363636364,288.72727272727275,5,2,5,3,1,10,7,7,10
477.9583333333333,280.375,7,2,5,3,1,11,8,7,12
463.84615384615387,291.34615384615387,7,2,6,4,1,11,8,7,12
443.5,285.25,8,2,6,4,1,12,9,7,13
434.26666666666665,283.0,8,2,6,4,1,14,10,7,13
428.8125,279.5,10,2,6,4,2,15,12,12,20
414.52941176470586,278.6764705882353,11,2,6,4,2,16,14,12,21
414.8611111111111,290.3888888888889,11,2,7,5,2,16,14,12,21
415.1578947368421,300.86842105263156,11,4,9,5,2,16,14,14,21
415.775,306.45,11,6,10,4,2,17,15,16,21
416.8333333333333,305.6666666666667,11,7,11,4,2,19,16,17,21
410.6363636363636,303.3636363636364,12,8,12,4,2,20,17,18,21
410.60869565217394,308.8695652173913,12,8,12,4,2,21,18,18,22
417.4375,311.2916666666667,14,9,13,4,2,21,19,19,24
425.96,315.2,15,9,13,4,2,24,20,19,25
430.3269230769231,323.25,15,9,15,6,2,25,21,19,25
436.31481481481484,327.3333333333333,15,10,16,6,2,25,22,20,25
440.875,332.0,15,10,16,6,2,27,24,20,25
450.44827586206895,332.36206896551727,16,10,16,6,2,28,25,20,26
453.6666666666667,331.53333333333336,17,10,16,6,3,29,26,25,32
452.2741935483871,332.7903225806452,17,12,18,6,3,30,27,26,32
455.015625,336.15625,17,12,18,6,3,32,28,27,32
460.1363636363636,337.3030303030303,18,12,18,6,3,34,30,27,33
464.13235294117646,341.5735294117647,18,12,19,7,3,35,31,27,33
466.4,347.1,18,14,21,7,3,36,32,29,33
469.02777777777777,351.05555555555554,18,15,22,7,3,39,33,30,33
466.1216216216216,356.05405405405406,18,15,23,8,3,40,34,30,33
464.75,360.7894736842105,19,16,24,8,3,44,34,31,34
463.35897435897436,365.28205128205127,19,17,26,9,3,46,34,31,34
461.075,369.55,19,19,27,8,3,48,34,33,34
456.9390243902439,373.609756097561,19,21,30,9,3,49,34,35,34
